epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
688,7579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
689,7590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
690,7601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
691,7612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
692,7623,1.888919953785262e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
693,7634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
694,7645,NaN,NaN,NaN,NaN,2.4916234016418457,52.24374008178711,12.080872535705566,transformer,embedding
695,7656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
696,7667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
697,7678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
698,7689,2.0709013170971957e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
699,7700,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
700,7711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
701,7722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
702,7733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
703,7744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
704,7755,2.100847673602857e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
705,7766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
706,7777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
707,7788,NaN,NaN,NaN,NaN,2.4728376865386963,52.33821487426758,11.856042861938477,transformer,embedding
708,7799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
709,7810,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
710,7821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
711,7832,2.1446151521331558e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
712,7843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
713,7854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
714,7865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
715,7876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
716,7887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
717,7898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
718,7909,2.08357082698285e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
719,7920,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
720,7931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
721,7942,NaN,NaN,NaN,NaN,2.4404828548431396,52.267356872558594,11.478581428527832,transformer,embedding
722,7953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
723,7964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
724,7975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
725,7986,2.0858744065321844e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
726,7997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
727,8008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
728,8019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
729,8030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
730,8041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
731,8052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
732,8063,2.277070088041455e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
733,8074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
734,8085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
735,8096,NaN,NaN,NaN,NaN,2.4270641803741455,52.36183166503906,11.325583457946777,transformer,embedding
736,8107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
737,8118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
738,8129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
739,8140,2.3081680566860996e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
740,8151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
741,8162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
742,8173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
743,8184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
744,8195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
745,8206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
746,8217,0.018256284296512604,98.87922668457031,1.0184239149093628,0.001,NaN,NaN,NaN,transformer,embedding
747,8228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
748,8239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
749,8250,NaN,NaN,NaN,NaN,2.599724054336548,46.0793571472168,13.460022926330566,transformer,embedding
750,8261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
751,8272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
752,8283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
753,8294,0.003022589022293687,99.82608795166016,1.0030272006988525,0.001,NaN,NaN,NaN,transformer,embedding
754,8305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
755,8316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
756,8327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
757,8338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
758,8349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
759,8360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
760,8371,0.013875751756131649,99.26570129394531,1.013972520828247,0.001,NaN,NaN,NaN,transformer,embedding
761,8382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
762,8393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
763,8404,NaN,NaN,NaN,NaN,2.4606621265411377,47.3547477722168,11.712564468383789,transformer,embedding
764,8415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
765,8426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
766,8437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
767,8448,0.0018366127042099833,99.96134948730469,1.0018383264541626,0.001,NaN,NaN,NaN,transformer,embedding
768,8459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
769,8470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
770,8481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
771,8492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
772,8503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
773,8514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
774,8525,5.273937858873978e-05,100.0,1.0000526905059814,0.001,NaN,NaN,NaN,transformer,embedding
775,8536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
776,8547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
777,8558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
778,8569,NaN,NaN,NaN,NaN,2.2462172508239746,51.487953186035156,9.451913833618164,transformer,embedding
779,8580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
780,8591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
781,8602,2.8984797609155066e-05,100.0,1.0000289678573608,0.001,NaN,NaN,NaN,transformer,embedding
782,8613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
783,8624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
784,8635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
785,8646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
786,8657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
787,8668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
788,8679,1.759071346896235e-05,100.0,1.0000176429748535,0.001,NaN,NaN,NaN,transformer,embedding
789,8690,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
790,8701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
791,8712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
792,8723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
793,8734,NaN,NaN,NaN,NaN,2.1943585872650146,52.36183166503906,8.9742431640625,transformer,embedding
794,8745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
795,8756,1.065609831130132e-05,100.0,1.00001060962677,0.001,NaN,NaN,NaN,transformer,embedding
796,8767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
797,8778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
798,8789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
799,8800,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
800,8811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
801,8822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
802,8833,6.327709797915304e-06,100.0,1.0000063180923462,0.001,NaN,NaN,NaN,transformer,embedding
803,8844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
804,8855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
805,8866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
806,8877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
807,8888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
808,8899,NaN,NaN,NaN,NaN,2.1544203758239746,53.16485595703125,8.62289047241211,transformer,embedding
809,8910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
810,8921,3.3936460113181965e-06,100.0,1.0000033378601074,0.001,NaN,NaN,NaN,transformer,embedding
811,8932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
812,8943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
813,8954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
814,8965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
815,8976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
816,8987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
817,8998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
818,9009,1.7678418089417391e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding
819,9020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
820,9031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
821,9042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
822,9053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
823,9064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
824,9075,NaN,NaN,NaN,NaN,2.1334104537963867,53.471893310546875,8.44361400604248,transformer,embedding
825,9086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
826,9097,8.993213782559906e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
827,9108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
828,9119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
829,9130,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
830,9141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
831,9152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
832,9163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
833,9174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
834,9185,4.529722161805694e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
835,9196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
836,9207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
837,9218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
838,9229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
839,9240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
840,9251,NaN,NaN,NaN,NaN,2.1421971321105957,53.61360168457031,8.518132209777832,transformer,embedding
841,9262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
842,9273,2.2282345923940738e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
843,9284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
844,9295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
845,9306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
846,9317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
847,9328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
848,9339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
849,9350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
850,9361,1.0949977280461098e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
851,9372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
852,9383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
853,9394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
854,9405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
855,9416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
856,9427,NaN,NaN,NaN,NaN,2.1740081310272217,53.70807647705078,8.793458938598633,transformer,embedding
857,9438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
858,9449,5.7289561539164424e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
859,9460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
860,9471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
861,9482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
862,9493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
863,9504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
864,9515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
865,9526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
866,9537,3.5993139135825913e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
867,9548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
868,9559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
869,9570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
870,9581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
871,9592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
872,9603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
873,9614,NaN,NaN,NaN,NaN,2.1866822242736816,53.566368103027344,8.905616760253906,transformer,embedding
874,9625,2.87945116639321e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
875,9636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
876,9647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
877,9658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
878,9669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
879,9680,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
880,9691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
881,9702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
882,9713,2.5385242352626847e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
883,9724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
884,9735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
885,9746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
886,9757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
887,9768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
888,9779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
889,9790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
890,9801,2.4337122539463962e-08,100.0,1.0,0.001,2.185723066329956,53.49551010131836,8.897079467773438,transformer,embedding
891,9812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
892,9823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
893,9834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
894,9845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
895,9856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
896,9867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
897,9878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
898,9889,0.020072074607014656,99.09178924560547,1.0202748775482178,0.001,NaN,NaN,NaN,transformer,embedding
899,9900,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
900,9911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
901,9922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
902,9933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
903,9944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
904,9955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
905,9966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
906,9977,8.078451355686411e-05,100.0,1.0000808238983154,0.001,NaN,NaN,NaN,transformer,embedding
907,9988,NaN,NaN,NaN,NaN,2.151581048965454,52.125648498535156,8.598442077636719,transformer,embedding
908,9999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
909,10010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
910,10021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
911,10032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
912,10043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
913,10054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
914,10065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
915,10076,2.763235170277767e-05,100.0,1.0000276565551758,0.001,NaN,NaN,NaN,transformer,embedding
916,10087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
917,10098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
918,10109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
919,10120,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
920,10131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
921,10142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
922,10153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
923,10164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
924,10175,1.449163301003864e-05,100.0,1.0000145435333252,0.001,NaN,NaN,NaN,transformer,embedding
925,10186,NaN,NaN,NaN,NaN,2.078965187072754,53.542747497558594,7.996190071105957,transformer,embedding
926,10197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
927,10208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
928,10219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
929,10230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
930,10241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
931,10252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
932,10263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
933,10274,7.630952495674137e-06,100.0,1.0000076293945312,0.001,NaN,NaN,NaN,transformer,embedding
934,10285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
935,10296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
936,10307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
937,10318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
938,10329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
939,10340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
940,10351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
941,10362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
942,10373,3.9151368582679424e-06,100.0,1.0000039339065552,0.001,NaN,NaN,NaN,transformer,embedding
943,10384,NaN,NaN,NaN,NaN,2.021250009536743,53.99149703979492,7.547753810882568,transformer,embedding
944,10395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
945,10406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
946,10417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
947,10428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
948,10439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
949,10450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
950,10461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
951,10472,1.96523183149111e-06,100.0,1.0000019073486328,0.001,NaN,NaN,NaN,transformer,embedding
952,10483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
953,10494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
954,10505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
955,10516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
956,10527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
957,10538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
958,10549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
959,10560,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
960,10571,9.63774823503627e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
961,10582,NaN,NaN,NaN,NaN,1.9838297367095947,54.393009185791016,7.270534038543701,transformer,embedding
962,10593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
963,10604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
964,10615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
965,10626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
966,10637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
967,10648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
968,10659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
969,10670,4.6103465933811094e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
970,10681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
971,10692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
972,10703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
973,10714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
974,10725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
975,10736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
976,10747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
977,10758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
978,10769,2.1492223822860979e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
979,10780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
980,10791,NaN,NaN,NaN,NaN,1.9764559268951416,54.62919235229492,7.2171196937561035,transformer,embedding
981,10802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
982,10813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
983,10824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
984,10835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
985,10846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
986,10857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
987,10868,1.0190953503297351e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
988,10879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
989,10890,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
990,10901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
991,10912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
992,10923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
993,10934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
994,10945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
995,10956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
996,10967,5.2164139674459875e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
997,10978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
998,10989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
999,11000,NaN,NaN,NaN,NaN,1.9907734394073486,54.723663330078125,7.321194171905518,transformer,embedding
1000,11011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1001,11022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1002,11033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1003,11044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1004,11055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1005,11066,3.5382697660679696e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1006,11077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1007,11088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1008,11099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
1009,11110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
