epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
242,2430,1.0251505045744125e-05,100.0,1.0000102519989014,0.001,3.6307199001312256,39.23485565185547,37.73997497558594,transformer,embedding
244,2450,8.70625808602199e-06,100.0,1.0000087022781372,0.001,NaN,NaN,NaN,transformer,embedding
246,2470,7.3776741373876575e-06,100.0,1.0000073909759521,0.001,3.653027057647705,39.51115798950195,38.59130859375,transformer,embedding
248,2490,6.252910679904744e-06,100.0,1.0000061988830566,0.001,NaN,NaN,NaN,transformer,embedding
250,2510,5.253508788882755e-06,100.0,1.0000052452087402,0.001,3.6789755821228027,39.51115798950195,39.60580062866211,transformer,embedding
252,2530,4.425844053912442e-06,100.0,1.0000044107437134,0.001,NaN,NaN,NaN,transformer,embedding
254,2550,3.7167014852457214e-06,100.0,1.000003695487976,0.001,3.7058303356170654,39.617427825927734,40.683815002441406,transformer,embedding
256,2570,3.113817228950211e-06,100.0,1.0000030994415283,0.001,NaN,NaN,NaN,transformer,embedding
258,2590,2.6069265004480258e-06,100.0,1.0000026226043701,0.001,NaN,NaN,NaN,transformer,embedding
259,2600,NaN,NaN,NaN,NaN,3.7450878620147705,39.872474670410156,42.31272506713867,transformer,embedding
260,2610,2.1758207822131226e-06,100.0,1.000002145767212,0.001,NaN,NaN,NaN,transformer,embedding
262,2630,1.8126564782505739e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding
264,2650,1.5087543943081982e-06,100.0,1.0000015497207642,0.001,3.7899458408355713,40.0212516784668,44.25400161743164,transformer,embedding
266,2670,1.2569809086926398e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding
268,2690,1.0442087159390212e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding
269,2700,NaN,NaN,NaN,NaN,3.834200143814087,40.425079345703125,46.256412506103516,transformer,embedding
270,2710,8.622524774182239e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding
272,2730,7.159778760978952e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
274,2750,5.923084245296195e-07,100.0,1.0000005960464478,0.001,3.8848586082458496,40.531349182128906,48.66006088256836,transformer,embedding
276,2770,4.942597797708004e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
278,2790,0.0006219429196789861,99.97874450683594,1.0006221532821655,0.001,NaN,NaN,NaN,transformer,embedding
279,2800,NaN,NaN,NaN,NaN,4.27258825302124,28.5015926361084,71.70699310302734,transformer,embedding
280,2810,0.04343361780047417,97.57653045654297,1.0443906784057617,0.001,NaN,NaN,NaN,transformer,embedding
282,2830,0.03885935992002487,97.78911590576172,1.0396242141723633,0.001,NaN,NaN,NaN,transformer,embedding
284,2850,0.01854480616748333,98.9795913696289,1.018717885017395,0.001,4.1546807289123535,29.117958068847656,63.73161315917969,transformer,embedding
286,2870,0.01348196528851986,99.36224365234375,1.0135732889175415,0.001,NaN,NaN,NaN,transformer,embedding
288,2890,0.009525083936750889,99.44728088378906,1.009570598602295,0.001,NaN,NaN,NaN,transformer,embedding
289,2900,NaN,NaN,NaN,NaN,4.0382890701293945,31.923484802246094,56.72919845581055,transformer,embedding
290,2910,0.00932389311492443,99.68112182617188,1.0093674659729004,0.001,NaN,NaN,NaN,transformer,embedding
292,2930,0.0037802672013640404,99.8299331665039,1.0037873983383179,0.001,NaN,NaN,NaN,transformer,embedding
294,2950,0.0011018250370398164,99.95748138427734,1.0011024475097656,0.001,3.9928698539733887,33.09245300292969,54.210243225097656,transformer,embedding
296,2970,0.000503365823533386,99.97874450683594,1.0005035400390625,0.001,NaN,NaN,NaN,transformer,embedding
298,2990,0.0005391392624005675,99.97874450683594,1.0005393028259277,0.001,NaN,NaN,NaN,transformer,embedding
299,3000,NaN,NaN,NaN,NaN,3.9592642784118652,33.7725830078125,52.41874694824219,transformer,embedding
300,3010,0.003137399209663272,99.91496276855469,1.0031423568725586,0.001,NaN,NaN,NaN,transformer,embedding
303,3040,0.003614608198404312,99.85118865966797,1.0036211013793945,0.001,NaN,NaN,NaN,transformer,embedding
304,3050,NaN,NaN,NaN,NaN,4.074120998382568,30.286928176879883,58.79877471923828,transformer,embedding
306,3070,0.023461585864424706,98.85203552246094,1.023738980293274,0.001,NaN,NaN,NaN,transformer,embedding
309,3100,0.01559150405228138,99.19217681884766,1.0157136917114258,0.001,NaN,NaN,NaN,transformer,embedding
310,3110,NaN,NaN,NaN,NaN,4.070840835571289,29.904356002807617,58.60622024536133,transformer,embedding
312,3130,0.0077772545628249645,99.5748291015625,1.0078076124191284,0.001,NaN,NaN,NaN,transformer,embedding
315,3160,0.007752365432679653,99.68112182617188,1.0077824592590332,0.001,NaN,NaN,NaN,transformer,embedding
316,3170,NaN,NaN,NaN,NaN,4.031313419342041,31.965991973876953,56.33485412597656,transformer,embedding
318,3190,0.007269767578691244,99.61734771728516,1.0072962045669556,0.001,NaN,NaN,NaN,transformer,embedding
321,3220,0.005213169381022453,99.76615905761719,1.005226731300354,0.001,NaN,NaN,NaN,transformer,embedding
322,3230,NaN,NaN,NaN,NaN,4.025074481964111,31.64718246459961,55.98447799682617,transformer,embedding
324,3250,0.003645301563665271,99.85118865966797,1.0036519765853882,0.001,NaN,NaN,NaN,transformer,embedding
327,3280,0.00699076522141695,99.72364044189453,1.0070152282714844,0.001,NaN,NaN,NaN,transformer,embedding
328,3290,NaN,NaN,NaN,NaN,3.9976212978363037,31.49840545654297,54.46843338012695,transformer,embedding
330,3310,0.0070416247472167015,99.68112182617188,1.0070664882659912,0.001,NaN,NaN,NaN,transformer,embedding
333,3340,0.010753163136541843,99.46853637695312,1.01081120967865,0.001,NaN,NaN,NaN,transformer,embedding
334,3350,NaN,NaN,NaN,NaN,4.031315326690674,30.393198013305664,56.3349609375,transformer,embedding
336,3370,0.0036666346713900566,99.87245178222656,1.0036733150482178,0.001,NaN,NaN,NaN,transformer,embedding
339,3400,0.008861133828759193,99.65986633300781,1.00890052318573,0.001,NaN,NaN,NaN,transformer,embedding
340,3410,NaN,NaN,NaN,NaN,3.9981751441955566,31.413389205932617,54.49860763549805,transformer,embedding
342,3430,0.009284374304115772,99.48979187011719,1.0093276500701904,0.001,NaN,NaN,NaN,transformer,embedding
345,3460,0.005809249356389046,99.76615905761719,1.0058261156082153,0.001,NaN,NaN,NaN,transformer,embedding
346,3470,NaN,NaN,NaN,NaN,3.977644681930542,32.221038818359375,53.39113235473633,transformer,embedding
348,3490,0.004503462929278612,99.80867004394531,1.0045136213302612,0.001,NaN,NaN,NaN,transformer,embedding
351,3520,0.0035888836719095707,99.85118865966797,1.0035953521728516,0.001,NaN,NaN,NaN,transformer,embedding
352,3530,NaN,NaN,NaN,NaN,3.9201552867889404,32.41232681274414,50.40827178955078,transformer,embedding
354,3550,0.005980109330266714,99.70237731933594,1.0059980154037476,0.001,NaN,NaN,NaN,transformer,embedding
357,3580,0.024663610383868217,98.95832824707031,1.024970293045044,0.001,NaN,NaN,NaN,transformer,embedding
359,3600,NaN,NaN,NaN,NaN,3.9208462238311768,31.668437957763672,50.443111419677734,transformer,embedding
360,3610,0.00840639416128397,99.55357360839844,1.0084418058395386,0.001,NaN,NaN,NaN,transformer,embedding
363,3640,0.001818204764276743,99.95748138427734,1.0018198490142822,0.001,NaN,NaN,NaN,transformer,embedding
366,3670,0.00043612453737296164,100.0,1.0004361867904663,0.001,3.8159072399139404,35.17534637451172,45.41794204711914,transformer,embedding
369,3700,0.00012925481132697314,100.0,1.000129222869873,0.001,NaN,NaN,NaN,transformer,embedding
372,3730,8.510170300723985e-05,100.0,1.0000851154327393,0.001,NaN,NaN,NaN,transformer,embedding
373,3740,NaN,NaN,NaN,NaN,3.7673468589782715,37.258235931396484,43.2651252746582,transformer,embedding
375,3760,6.680579826934263e-05,100.0,1.0000667572021484,0.001,NaN,NaN,NaN,transformer,embedding
378,3790,5.4346368415281177e-05,100.0,1.0000543594360352,0.001,NaN,NaN,NaN,transformer,embedding
380,3810,NaN,NaN,NaN,NaN,3.7389702796936035,38.023380279541016,42.054664611816406,transformer,embedding
381,3820,4.4737385906046256e-05,100.0,1.0000447034835815,0.001,NaN,NaN,NaN,transformer,embedding
384,3850,3.7046713259769604e-05,100.0,1.0000370740890503,0.001,NaN,NaN,NaN,transformer,embedding
387,3880,3.0616305593866855e-05,100.0,1.0000306367874146,0.001,3.714778184890747,38.72475814819336,41.04948043823242,transformer,embedding
390,3910,2.5265824660891667e-05,100.0,1.0000252723693848,0.001,NaN,NaN,NaN,transformer,embedding
393,3940,2.0760942788911052e-05,100.0,1.0000207424163818,0.001,NaN,NaN,NaN,transformer,embedding
394,3950,NaN,NaN,NaN,NaN,3.6973249912261963,39.48990249633789,40.33925247192383,transformer,embedding
396,3970,1.6968760974123143e-05,100.0,1.0000169277191162,0.001,NaN,NaN,NaN,transformer,embedding
399,4000,1.3836511243425775e-05,100.0,1.000013828277588,0.001,NaN,NaN,NaN,transformer,embedding
401,4020,NaN,NaN,NaN,NaN,3.6875224113464355,40.06376266479492,39.94575500488281,transformer,embedding
402,4030,1.122197227232391e-05,100.0,1.0000112056732178,0.001,NaN,NaN,NaN,transformer,embedding
406,4070,8.42705867398763e-06,100.0,1.000008463859558,0.001,NaN,NaN,NaN,transformer,embedding
409,4100,NaN,NaN,NaN,NaN,3.684553861618042,41.14771270751953,39.82735061645508,transformer,embedding
410,4110,6.2946601246949285e-06,100.0,1.0000063180923462,0.001,NaN,NaN,NaN,transformer,embedding
414,4150,4.645551143767079e-06,100.0,1.0000046491622925,0.001,NaN,NaN,NaN,transformer,embedding
417,4180,NaN,NaN,NaN,NaN,3.6916744709014893,41.95536422729492,40.11195755004883,transformer,embedding
418,4190,3.400405830689124e-06,100.0,1.000003457069397,0.001,NaN,NaN,NaN,transformer,embedding
422,4230,2.477325779182138e-06,100.0,1.0000025033950806,0.001,NaN,NaN,NaN,transformer,embedding
425,4260,NaN,NaN,NaN,NaN,3.7109262943267822,42.55047607421875,40.891666412353516,transformer,embedding
426,4270,1.7878587641462218e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding
430,4310,1.2817018841815297e-06,100.0,1.000001311302185,0.001,NaN,NaN,NaN,transformer,embedding
433,4340,NaN,NaN,NaN,NaN,3.740290403366089,42.8480339050293,42.1102180480957,transformer,embedding
434,4350,9.15749581054115e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
438,4390,6.500630433947663e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
441,4420,NaN,NaN,NaN,NaN,3.7785491943359375,43.18809509277344,43.75251770019531,transformer,embedding
442,4430,4.590469302456768e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
446,4470,3.2478445177730464e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
449,4500,NaN,NaN,NaN,NaN,3.8239941596984863,43.46439743041992,45.78672409057617,transformer,embedding
450,4510,2.2805363641964504e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
454,4550,1.6130252333823591e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
457,4580,NaN,NaN,NaN,NaN,3.861574649810791,43.528160095214844,47.54015350341797,transformer,embedding
458,4590,1.1485043671655149e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
462,4630,8.312211718930484e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
466,4670,6.098578353430639e-08,100.0,1.0000001192092896,0.001,3.892352342605591,43.591922760009766,49.02607727050781,transformer,embedding
470,4710,4.5146965277353956e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
474,4750,3.4984779517799325e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
475,4760,NaN,NaN,NaN,NaN,3.8924813270568848,43.91073226928711,49.03240203857422,transformer,embedding
478,4790,2.863658288276838e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
482,4830,2.5380121115858856e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
484,4850,NaN,NaN,NaN,NaN,3.8655598163604736,43.88947677612305,47.729984283447266,transformer,embedding
486,4870,2.4505819595788125e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
490,4910,2.2072976335607564e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
493,4940,NaN,NaN,NaN,NaN,3.82867169380188,43.99574661254883,46.00139236450195,transformer,embedding
494,4950,2.0603133421559505e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
498,4990,2.003293708696674e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
502,5030,2.009629085364395e-08,100.0,1.0,0.001,3.7861828804016113,44.08076477050781,44.087791442871094,transformer,embedding
507,5080,1.9931567507569525e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
512,5130,1.9602120815420676e-08,100.0,1.0,0.001,3.7339768409729004,44.399574279785156,41.84518814086914,transformer,embedding
517,5180,1.9120619754176005e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
522,5230,1.901925195113563e-08,100.0,1.0,0.001,3.6902172565460205,44.484588623046875,40.05354690551758,transformer,embedding
527,5280,2.0451080828820523e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
532,5330,2.017231892637028e-08,100.0,1.0,0.001,3.6510727405548096,44.335811614990234,38.515960693359375,transformer,embedding
537,5380,2.0514436371854572e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
542,5430,2.1401410421617584e-08,100.0,1.0,0.001,3.6233839988708496,44.442081451416016,37.46413040161133,transformer,embedding
547,5480,2.0210331186376607e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
552,5530,2.070450300095672e-08,100.0,1.0,0.001,3.583186149597168,44.56960678100586,35.98802185058594,transformer,embedding
557,5580,1.909527824750512e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
562,5630,2.1616818557390616e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
563,5640,NaN,NaN,NaN,NaN,3.5520167350769043,44.69712829589844,34.88359832763672,transformer,embedding
567,5680,2.1071961953111895e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
572,5730,2.212366112530617e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
574,5750,NaN,NaN,NaN,NaN,3.517836809158325,44.63336944580078,33.71142578125,transformer,embedding
577,5780,2.050176561851913e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
582,5830,2.2693857459898936e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
585,5860,NaN,NaN,NaN,NaN,3.4849932193756104,44.78214645385742,32.62220764160156,transformer,embedding
587,5880,2.1388739668282142e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
592,5930,2.218701489198338e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
596,5970,NaN,NaN,NaN,NaN,3.4521448612213135,44.80339813232422,31.568029403686523,transformer,embedding
597,5980,2.366952855936688e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
602,6030,2.2554477396852235e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
607,6080,NaN,NaN,NaN,NaN,3.4273135662078857,44.80339813232422,30.793806076049805,transformer,embedding
608,6090,2.359350403935423e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
614,6150,2.3441449670258407e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
619,6200,NaN,NaN,NaN,NaN,3.4086925983428955,45.037193298339844,30.22570037841797,transformer,embedding
620,6210,2.4619858152163943e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
626,6270,2.3808910398770422e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
631,6320,NaN,NaN,NaN,NaN,3.37541127204895,44.97343063354492,29.236305236816406,transformer,embedding
632,6330,2.407500332424206e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
638,6390,2.6571200351099833e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
643,6440,NaN,NaN,NaN,NaN,3.3698079586029053,44.8884162902832,29.07294273376465,transformer,embedding
644,6450,2.882664773551369e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
650,6510,2.7534200697232336e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
655,6560,NaN,NaN,NaN,NaN,3.3560163974761963,45.058448791503906,28.674734115600586,transformer,embedding
656,6570,2.701468737598134e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
662,6630,2.7458174400862845e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
668,6690,3.125948566662373e-08,100.0,1.0,0.001,3.3648147583007812,44.76089096069336,28.928138732910156,transformer,embedding
674,6750,0.02840723656117916,98.44812774658203,1.0288145542144775,0.001,NaN,NaN,NaN,transformer,embedding
680,6810,0.0004414647410158068,100.0,1.000441551208496,0.001,NaN,NaN,NaN,transformer,embedding
681,6820,NaN,NaN,NaN,NaN,3.7809441089630127,38.150901794433594,43.85742950439453,transformer,embedding
686,6870,4.822267510462552e-05,100.0,1.000048279762268,0.001,NaN,NaN,NaN,transformer,embedding
692,6930,2.8935535738128237e-05,100.0,1.0000289678573608,0.001,NaN,NaN,NaN,transformer,embedding
694,6950,NaN,NaN,NaN,NaN,3.7408292293548584,40.616363525390625,42.13291549682617,transformer,embedding
698,6990,1.8922135495813563e-05,100.0,1.0000189542770386,0.001,NaN,NaN,NaN,transformer,embedding
704,7050,1.2447479093680158e-05,100.0,1.0000123977661133,0.001,NaN,NaN,NaN,transformer,embedding
707,7080,NaN,NaN,NaN,NaN,3.7089312076568604,41.466522216796875,40.81016540527344,transformer,embedding
711,7120,7.603421181556769e-06,100.0,1.0000076293945312,0.001,NaN,NaN,NaN,transformer,embedding
718,7190,4.584734142554225e-06,100.0,1.000004529953003,0.001,NaN,NaN,NaN,transformer,embedding
721,7220,NaN,NaN,NaN,NaN,3.6800711154937744,42.699256896972656,39.64921188354492,transformer,embedding
725,7260,2.75732190857525e-06,100.0,1.0000027418136597,0.001,NaN,NaN,NaN,transformer,embedding
732,7330,1.6454342812721734e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding
735,7360,NaN,NaN,NaN,NaN,3.6519153118133545,43.25185775756836,38.54842758178711,transformer,embedding
739,7400,9.849202342593344e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
746,7470,5.850731668033404e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
749,7500,NaN,NaN,NaN,NaN,3.6306235790252686,43.783206939697266,37.7363395690918,transformer,embedding
753,7540,3.4365166357019916e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
760,7610,1.9916362248295627e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
763,7640,NaN,NaN,NaN,NaN,3.6172900199890137,44.61211395263672,37.23651885986328,transformer,embedding
767,7680,1.1789148857133114e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
774,7750,7.555749448329152e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
778,7790,NaN,NaN,NaN,NaN,3.562737464904785,44.97343063354492,35.259586334228516,transformer,embedding
781,7820,5.470094066595266e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
788,7890,4.381650597906628e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
793,7940,NaN,NaN,NaN,NaN,3.441257953643799,45.44102096557617,31.226215362548828,transformer,embedding
795,7960,4.059805647216308e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
802,8030,3.8342609087749224e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
808,8090,NaN,NaN,NaN,NaN,3.3558034896850586,45.56854248046875,28.668630599975586,transformer,embedding
810,8110,3.577038398816512e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
818,8190,3.609983423302765e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
824,8250,NaN,NaN,NaN,NaN,3.2634222507476807,45.844844818115234,26.138837814331055,transformer,embedding
826,8270,3.549162030935804e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
834,8350,3.661934755427865e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
840,8410,NaN,NaN,NaN,NaN,3.2143585681915283,45.97237014770508,24.8873233795166,transformer,embedding
842,8430,3.608716170333537e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
850,8510,3.426253059046758e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
856,8570,NaN,NaN,NaN,NaN,3.181058168411255,45.92985916137695,24.07221221923828,transformer,embedding
858,8590,3.635325285245017e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
866,8670,3.60491476669722e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
873,8740,NaN,NaN,NaN,NaN,3.156567335128784,46.12114715576172,23.489824295043945,transformer,embedding
874,8750,3.692345273975661e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
882,8830,3.803850390227126e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
890,8910,3.689810768037205e-08,100.0,1.0,0.001,3.1350929737091064,46.142398834228516,22.990774154663086,transformer,embedding
898,8990,3.5250870666914125e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
906,9070,3.684742466703028e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
907,9080,NaN,NaN,NaN,NaN,3.08797025680542,46.0573844909668,21.93251609802246,transformer,embedding
915,9160,0.047330036759376526,97.53401184082031,1.048467993736267,0.001,NaN,NaN,NaN,transformer,embedding
924,9250,0.010951555334031582,99.42601776123047,1.0110117197036743,0.001,NaN,NaN,NaN,transformer,embedding
925,9260,NaN,NaN,NaN,NaN,4.127109050750732,36.748138427734375,61.99842834472656,transformer,embedding
933,9340,0.008398431353271008,99.5748291015625,1.0084338188171387,0.001,NaN,NaN,NaN,transformer,embedding
942,9430,0.012058638036251068,99.27720642089844,1.012131690979004,0.001,NaN,NaN,NaN,transformer,embedding
943,9440,NaN,NaN,NaN,NaN,4.231422424316406,36.790645599365234,68.81504821777344,transformer,embedding
951,9520,0.006186331156641245,99.72364044189453,1.0062055587768555,0.001,NaN,NaN,NaN,transformer,embedding
960,9610,0.019105052575469017,98.93707275390625,1.0192887783050537,0.001,NaN,NaN,NaN,transformer,embedding
961,9620,NaN,NaN,NaN,NaN,4.207344055175781,36.15302658081055,67.1778793334961,transformer,embedding
969,9700,0.0006348376045934856,99.97874450683594,1.000635027885437,0.001,NaN,NaN,NaN,transformer,embedding
978,9790,0.01859952136874199,99.12840270996094,1.0187735557556152,0.001,NaN,NaN,NaN,transformer,embedding
980,9810,NaN,NaN,NaN,NaN,4.05989933013916,36.896915435791016,57.968475341796875,transformer,embedding
987,9880,0.0030793407931923866,99.89370727539062,1.0030840635299683,0.001,NaN,NaN,NaN,transformer,embedding
996,9970,0.008390631526708603,99.42601776123047,1.0084259510040283,0.001,NaN,NaN,NaN,transformer,embedding
999,10000,NaN,NaN,NaN,NaN,3.9047741889953613,38.150901794433594,49.63887023925781,transformer,embedding
1005,10060,0.010654919780790806,99.3197250366211,1.010711908340454,0.001,NaN,NaN,NaN,transformer,embedding
1015,10160,0.003579179523512721,99.80867004394531,1.0035855770111084,0.001,NaN,NaN,NaN,transformer,embedding
1018,10190,NaN,NaN,NaN,NaN,3.6795568466186523,40.25504684448242,39.62882995605469,transformer,embedding
1025,10260,0.01618213765323162,98.95832824707031,1.0163137912750244,0.001,NaN,NaN,NaN,transformer,embedding
1035,10360,0.004223080351948738,99.87245178222656,1.0042320489883423,0.001,NaN,NaN,NaN,transformer,embedding
1038,10390,NaN,NaN,NaN,NaN,3.5200791358947754,41.76408004760742,33.78710174560547,transformer,embedding
1045,10460,3.653321255114861e-05,100.0,1.0000364780426025,0.001,NaN,NaN,NaN,transformer,embedding
1055,10560,1.773188341758214e-05,100.0,1.000017762184143,0.001,NaN,NaN,NaN,transformer,embedding
1058,10590,NaN,NaN,NaN,NaN,3.3813893795013428,44.03825759887695,29.411605834960938,transformer,embedding
1065,10660,9.40796235227026e-06,100.0,1.0000094175338745,0.001,NaN,NaN,NaN,transformer,embedding
1075,10760,4.818269644601969e-06,100.0,1.000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
1079,10800,NaN,NaN,NaN,NaN,3.3025975227355957,45.46227264404297,27.183156967163086,transformer,embedding
1085,10860,2.3598354346177075e-06,100.0,1.000002384185791,0.001,NaN,NaN,NaN,transformer,embedding
1095,10960,1.1148870271426858e-06,100.0,1.000001072883606,0.001,NaN,NaN,NaN,transformer,embedding
1100,11010,NaN,NaN,NaN,NaN,3.259836196899414,46.461212158203125,26.045270919799805,transformer,embedding
1105,11060,5.037630330662068e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
1116,11170,2.0429540370514587e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
1121,11220,NaN,NaN,NaN,NaN,3.2496697902679443,46.950050354003906,25.78182601928711,transformer,embedding
1127,11280,9.878353779413374e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1138,11390,6.838568111788845e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
1143,11440,NaN,NaN,NaN,NaN,3.024799108505249,47.460147857666016,20.589868545532227,transformer,embedding
1149,11500,5.808411174257344e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1160,11610,5.008867987044141e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1165,11660,NaN,NaN,NaN,NaN,2.779222249984741,47.71519470214844,16.106489181518555,transformer,embedding
1171,11720,4.685755783384593e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1182,11830,4.643941409199215e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1188,11890,NaN,NaN,NaN,NaN,2.6596968173980713,47.7577018737793,14.29195499420166,transformer,embedding
1193,11940,4.1776466730425454e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1204,12050,4.01799127303093e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1211,12120,NaN,NaN,NaN,NaN,2.5830564498901367,47.927734375,13.237536430358887,transformer,embedding
1216,12170,4.114291485279864e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1228,12290,3.9077530544773253e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1235,12360,NaN,NaN,NaN,NaN,2.552870750427246,47.77895736694336,12.84392261505127,transformer,embedding
1240,12410,3.8279253544715175e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1252,12530,3.831726758107834e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1259,12600,NaN,NaN,NaN,NaN,2.5104222297668457,47.9064826965332,12.310126304626465,transformer,embedding
1264,12650,3.819055649501024e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1276,12770,4.1649755644357356e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1284,12850,NaN,NaN,NaN,NaN,2.4817540645599365,48.012752532958984,11.962228775024414,transformer,embedding
